wl,value
815,0.8539375
816,0.853636
817,0.8533345
818,0.853033
819,0.8527315
820,0.85243
821,0.8524265
822,0.852423
823,0.8524195
824,0.852416
825,0.8524125
826,0.852409
827,0.8524055
828,0.852402
829,0.8523985
830,0.852395
